Concept1,Concept2,JaccardScore
C15184713,C192122513,0.4492753623188406
C15184713,C56911000,0.3076923076923077
C15184713,C15706264,0.29245283018867924
C15184713,C105795698,0.2564102564102564
C15184713,C203087015,0.2808988764044944
C15184713,C169460222,0.30864197530864196
C15184713,C58849907,0.4024390243902439
C15184713,C131017901,0.2465753424657534
C15184713,C124148022,0.41379310344827586
C15184713,C45483111,0.2923076923076923
C15184713,C101973423,0.2923076923076923
C15184713,C64775481,0.2923076923076923
C15184713,C24495805,0.2948717948717949
C15184713,C168090291,0.2857142857142857
C15184713,C2781181686,0.23275862068965517
C15184713,C163677043,0.3142857142857143
C15184713,C116672817,0.24615384615384617
C15184713,C2777904410,0.3142857142857143
C15184713,C199360897,0.2727272727272727
C15184713,C183968085,0.3
C15184713,C182953411,0.32926829268292684
C15184713,C161166931,0.35365853658536583
C15184713,C98045186,0.2923076923076923
C15184713,C111919701,0.2916666666666667
C15184713,C130979935,0.27692307692307694
C15184713,C130787639,0.2926829268292683
C15184713,C126255220,0.3103448275862069
C158456648,C19271316,0.4520547945205479
C158456648,C169460222,0.323943661971831
C158456648,C203087015,0.2934131736526946
C158456648,C20593774,0.3888888888888889
C158456648,C124148022,0.3875
C158456648,C59500034,0.3333333333333333
C158456648,C43682372,0.30666666666666664
C158456648,C121864883,0.2814814814814815
C158456648,C119382340,0.3492063492063492
C158456648,C183968085,0.24761904761904763
C158456648,C162967359,0.5471698113207547
C158456648,C184720557,0.296875
C158456648,C119599485,0.29545454545454547
C158456648,C127413603,0.1956521739130435
C158456648,C118704821,0.36363636363636365
C158456648,C27753989,0.3235294117647059
C158456648,C152026323,0.27848101265822783
C158456648,C2780586882,0.3275862068965517
C158456648,C138885662,0.23008849557522124
C158456648,C111472728,0.26744186046511625
C158456648,C68717125,0.17073170731707318
C158456648,C166733315,0.2830188679245283
C158456648,C132525143,0.31666666666666665
C158456648,C109546105,0.16981132075471697
C158456648,C204030448,0.32075471698113206
C158456648,C185592680,0.29545454545454547
C158456648,C114614502,0.3130434782608696
C158456648,C178790620,0.3088235294117647
C19271316,C169460222,0.352112676056338
C19271316,C203087015,0.3212121212121212
C19271316,C20593774,0.29591836734693877
C19271316,C124148022,0.3950617283950617
C19271316,C48044578,0.3382352941176471
C19271316,C20788544,0.2830188679245283
C19271316,C2780385302,0.4
C19271316,C184720557,0.423728813559322
C19271316,C119599485,0.38095238095238093
C19271316,C71924100,0.323943661971831
C19271316,C204787440,0.323943661971831
C19271316,C142724271,0.323943661971831
C19271316,C77088390,0.2978723404255319
C19271316,C127413603,0.2556390977443609
C19271316,C136197465,0.34545454545454546
C19271316,C118704821,0.373134328358209
C19271316,C114614502,0.36607142857142855
C19271316,C154945302,0.2085889570552147
C19271316,C59500034,0.36666666666666664
C19271316,C43682372,0.2987012987012987
C19271316,C121864883,0.26811594202898553
C19271316,C50820777,0.38181818181818183
C19271316,C2776175482,0.38181818181818183
C19271316,C42704618,0.29896907216494845
C19271316,C173608175,0.390625
C19271316,C97355855,0.29896907216494845
C19271316,C114671716,0.25862068965517243
C19271316,C182953411,0.3561643835616438
C19271316,C58849907,0.3291139240506329
C169460222,C203087015,0.1907514450867052
C169460222,C20593774,0.26373626373626374
C169460222,C124148022,0.6833333333333333
C169460222,C58849907,0.631578947368421
C169460222,C182953411,0.4032258064516129
C169460222,C122527463,0.27058823529411763
C169460222,C177148314,0.3023255813953488
C169460222,C184720557,0.3220338983050847
C169460222,C114614502,0.36893203883495146
C169460222,C134306372,0.1935483870967742
C169460222,C131017901,0.6046511627906976
C169460222,C142465778,0.48936170212765956
C169460222,C179371143,0.4791666666666667
C169460222,C67820243,0.4883720930232558
C169460222,C130787639,0.47368421052631576
C169460222,C102565666,0.4888888888888889
C169460222,C177264268,0.4067796610169492
C169460222,C126255220,0.4603174603174603
C169460222,C17744445,0.46153846153846156
C169460222,C199539241,0.46153846153846156
C169460222,C199360897,0.2920353982300885
C203087015,C20593774,0.28804347826086957
C203087015,C124148022,0.28160919540229884
C203087015,C121864883,0.46153846153846156
C203087015,C48044578,0.1893491124260355
C203087015,C20788544,0.3225806451612903
C203087015,C2780385302,0.13333333333333333
C203087015,C184720557,0.4256410256410256
C203087015,C119599485,0.26256983240223464
C203087015,C71924100,0.1657142857142857
C203087015,C204787440,0.1657142857142857
C203087015,C142724271,0.1657142857142857
C203087015,C77088390,0.3107344632768362
C203087015,C127413603,0.3781094527363184
C203087015,C2776921476,0.21910112359550563
C203087015,C2778870898,0.32105263157894737
C203087015,C115260700,0.16483516483516483
C203087015,C42704618,0.3485714285714286
C203087015,C147120987,0.17341040462427745
C203087015,C45206210,0.1569767441860465
C203087015,C26873012,0.33
C203087015,C116696211,0.20430107526881722
C203087015,C138268822,0.16853932584269662
C203087015,C192562407,0.2640449438202247
C203087015,C171250308,0.2640449438202247
C203087015,C49040817,0.324468085106383
C203087015,C159985019,0.20930232558139536
C203087015,C97355855,0.3485714285714286
C203087015,C154945302,0.3406113537117904
C203087015,C136197465,0.11515151515151516
C203087015,C118704821,0.18823529411764706
C203087015,C114614502,0.3487179487179487
C203087015,C119382340,0.19393939393939394
C203087015,C58849907,0.23563218390804597
C203087015,C182953411,0.24404761904761904
C203087015,C122527463,0.3142857142857143
C203087015,C59500034,0.14285714285714285
C203087015,C43682372,0.23529411764705882
C203087015,C183968085,0.3806818181818182
C203087015,C161166931,0.25595238095238093
C203087015,C190475519,0.09090909090909091
C203087015,C173608175,0.20606060606060606
C203087015,C199185054,0.09696969696969697
C203087015,C162967359,0.17575757575757575
C203087015,C150365167,0.12138728323699421
C203087015,C2781181686,0.32065217391304346
C203087015,C21690051,0.12138728323699421
C203087015,C113775141,0.21637426900584794
C203087015,C50820777,0.12727272727272726
C203087015,C2776175482,0.12727272727272726
C203087015,C104434177,0.21393034825870647
C203087015,C26713055,0.09696969696969697
C203087015,C199360897,0.32673267326732675
C203087015,C69497775,0.10303030303030303
C203087015,C103088060,0.1569767441860465
C203087015,C114671716,0.10240963855421686
C203087015,C99692599,0.12727272727272726
C203087015,C2781089630,0.2826086956521739
C203087015,C163677043,0.1566265060240964
C203087015,C2777904410,0.1566265060240964
C203087015,C105795698,0.38317757009345793
C203087015,C198377831,0.08484848484848485
C203087015,C2780009758,0.1907514450867052
C203087015,C55795843,0.1393939393939394
C203087015,C45483111,0.11515151515151516
C203087015,C101973423,0.11515151515151516
C203087015,C64775481,0.11515151515151516
C203087015,C24495805,0.16184971098265896
C203087015,C168090291,0.22598870056497175
C203087015,C142465778,0.14285714285714285
C203087015,C68339613,0.10303030303030303
C203087015,C131584629,0.09696969696969697
C203087015,C190269828,0.14534883720930233
C203087015,C97126364,0.09696969696969697
C203087015,C74939445,0.24468085106382978
C203087015,C68717125,0.2719665271966527
C203087015,C184779094,0.1657142857142857
C203087015,C520434653,0.2131979695431472
C203087015,C78519656,0.09696969696969697
C203087015,C47091857,0.12650602409638553
C203087015,C2985428132,0.12727272727272726
C203087015,C71987851,0.07878787878787878
C203087015,C27753989,0.18823529411764706
C203087015,C101722063,0.07878787878787878
C203087015,C2994168587,0.07878787878787878
C203087015,C9390403,0.14792899408284024
C203087015,C31258907,0.20555555555555555
C203087015,C2778361524,0.20652173913043478
C203087015,C21200559,0.16666666666666666
C203087015,C180214583,0.2328042328042328
C203087015,C151201525,0.23756906077348067
C203087015,C158622935,0.17647058823529413
C203087015,C99498987,0.25
C203087015,C29406490,0.15151515151515152
C203087015,C72659945,0.15151515151515152
C203087015,C120665830,0.2975206611570248
C203087015,C134306372,0.30434782608695654
C203087015,C94915269,0.2702702702702703
C203087015,C24326235,0.24064171122994651
C203087015,C115961682,0.2623762376237624
C203087015,C15706264,0.26063829787234044
C203087015,C2780722187,0.15757575757575756
C203087015,C207999682,0.15757575757575756
C203087015,C108225325,0.20454545454545456
C203087015,C114221277,0.20118343195266272
C203087015,C191897082,0.15757575757575756
C203087015,C82217956,0.15757575757575756
C203087015,C99844830,0.12121212121212122
C203087015,C145148216,0.16184971098265896
C203087015,C106289968,0.12121212121212122
C203087015,C2524010,0.19230769230769232
C203087015,C152026323,0.17679558011049723
C203087015,C2780586882,0.11834319526627218
C203087015,C138885662,0.21844660194174756
C203087015,C111472728,0.1881720430107527
C203087015,C98045186,0.11515151515151516
C203087015,C111919701,0.2655367231638418
C203087015,C22984246,0.2584745762711864
C203087015,C130979935,0.10909090909090909
C203087015,C130787639,0.15730337078651685
C203087015,C192122513,0.16279069767441862
C203087015,C126255220,0.18232044198895028
C203087015,C109546105,0.05454545454545454
C203087015,C204030448,0.10303030303030303
C203087015,C185592680,0.24175824175824176
C203087015,C178790620,0.1686046511627907
C20593774,C124148022,0.2336448598130841
C20593774,C122527463,0.3627450980392157
C20593774,C74939445,0.32407407407407407
C20593774,C62611344,0.20270270270270271
C20593774,C761482,0.20481927710843373
C20593774,C15706264,0.3153153153153153
C20593774,C184720557,0.31690140845070425
C20593774,C76155785,0.2532467532467532
C20593774,C114614502,0.3333333333333333
C20593774,C2781089630,0.35514018691588783
C20593774,C181500209,0.2702702702702703
C20593774,C77618280,0.2875
C20593774,C2987822364,0.3146067415730337
C20593774,C58312451,0.2604166666666667
C20593774,C134306372,0.3875968992248062
C20593774,C105795698,0.3225806451612903
C20593774,C149635348,0.2604166666666667
C20593774,C104434177,0.3076923076923077
C20593774,C162967359,0.2875
C20593774,C118704821,0.3875
C20593774,C205049153,0.16216216216216217
C20593774,C138622882,0.16216216216216217
C20593774,C185592680,0.36363636363636365
C20593774,C147789679,0.16216216216216217
C20593774,C2778870898,0.2698412698412698
C20593774,C26873012,0.2589928057553957
C20593774,C68717125,0.24561403508771928
C20593774,C166733315,0.20270270270270271
C20593774,C132525143,0.26582278481012656
C20593774,C121864883,0.36619718309859156
C20593774,C155675718,0.24324324324324326
C20593774,C203103908,0.23148148148148148
C20593774,C2778361524,0.28431372549019607
C20593774,C180214583,0.30275229357798167
C20593774,C32891209,0.2894736842105263
C20593774,C151201525,0.33
C20593774,C99498987,0.2619047619047619
C20593774,C506630978,0.24324324324324326
C20593774,C154945302,0.2558139534883721
C20593774,C115961682,0.2713178294573643
C20593774,C185544564,0.24324324324324326
C124148022,C142465778,0.45
C124148022,C58849907,0.8333333333333334
C124148022,C94375191,0.3333333333333333
C124148022,C102565666,0.4
C124148022,C177264268,0.3698630136986301
C124148022,C184720557,0.3951612903225806
C124148022,C114614502,0.4107142857142857
C124148022,C199360897,0.3360655737704918
C124148022,C119382340,0.2777777777777778
C124148022,C182953411,0.4444444444444444
C124148022,C122527463,0.3157894736842105
C124148022,C59500034,0.359375
C124148022,C43682372,0.4
C124148022,C121864883,0.2676056338028169
C124148022,C177148314,0.21666666666666667
C124148022,C134306372,0.21323529411764705
C124148022,C131017901,0.43333333333333335
C124148022,C119599485,0.2736842105263158
C124148022,C127413603,0.2112676056338028
C124148022,C183968085,0.3142857142857143
C124148022,C179371143,0.375
C124148022,C67820243,0.35
C124148022,C130787639,0.463768115942029
C124148022,C126255220,0.4533333333333333
C124148022,C17744445,0.36764705882352944
C124148022,C199539241,0.36764705882352944
C124148022,C161166931,0.34177215189873417
C124148022,C98045186,0.31666666666666665
C124148022,C111919701,0.3076923076923077
C124148022,C130979935,0.3
C124148022,C192122513,0.35714285714285715
C122527463,C194975256,0.23880597014925373
C122527463,C55615164,0.2777777777777778
C122527463,C43682372,0.36585365853658536
C122527463,C27753989,0.2682926829268293
C122527463,C74939445,0.25925925925925924
C122527463,C58849907,0.2717391304347826
C122527463,C182953411,0.32142857142857145
C122527463,C183968085,0.3063063063063063
C122527463,C161166931,0.34523809523809523
C122527463,C190475519,0.22388059701492538
C122527463,C173608175,0.32894736842105265
C122527463,C63540848,0.1791044776119403
C122527463,C113775141,0.29411764705882354
C122527463,C120314980,0.2535211267605634
C122527463,C169345407,0.208955223880597
C122527463,C138268822,0.2222222222222222
C122527463,C32891209,0.28169014084507044
C122527463,C121864883,0.3851851851851852
C122527463,C105795698,0.31125827814569534
C122527463,C154945302,0.23668639053254437
C122527463,C49023278,0.26865671641791045
C122527463,C195766429,0.2777777777777778
C122527463,C180214583,0.2857142857142857
C122527463,C2778361524,0.27835051546391754
C122527463,C151201525,0.3125
C122527463,C77553402,0.3
C122527463,C134306372,0.30303030303030304
C122527463,C2778476455,0.208955223880597
C122527463,C2778870898,0.2540983606557377
C122527463,C2781181686,0.2719298245614035
C122527463,C47091857,0.2898550724637681
C122527463,C42704618,0.2897196261682243
C122527463,C26873012,0.24444444444444444
C122527463,C97355855,0.2897196261682243
C122527463,C15706264,0.3113207547169811
C194975256,C55615164,0.5925925925925926
C194975256,C43682372,0.3404255319148936
C194975256,C27753989,0.41025641025641024
C55615164,C43682372,0.3333333333333333
C55615164,C27753989,0.391304347826087
C55615164,C15706264,0.2857142857142857
C55615164,C151077058,0.5185185185185185
C55615164,C194800363,0.5185185185185185
C55615164,C68717125,0.11409395973154363
C55615164,C152026323,0.36363636363636365
C55615164,C22984246,0.1276595744680851
C43682372,C27753989,0.3548387096774194
C43682372,C59500034,0.39622641509433965
C43682372,C121864883,0.31496062992125984
C43682372,C32848918,0.425531914893617
C43682372,C185429906,0.425531914893617
C43682372,C192122513,0.6078431372549019
C43682372,C56911000,0.425531914893617
C43682372,C15706264,0.3076923076923077
C43682372,C105795698,0.2108843537414966
C43682372,C45483111,0.40425531914893614
C43682372,C101973423,0.40425531914893614
C43682372,C64775481,0.40425531914893614
C43682372,C24495805,0.38333333333333336
C43682372,C168090291,0.32
C43682372,C130979935,0.3829787234042553
C43682372,C130787639,0.31343283582089554
C43682372,C58849907,0.36619718309859156
C43682372,C126255220,0.3150684931506849
C27753989,C32022120,0.2898550724637681
C27753989,C121864883,0.21374045801526717
C27753989,C76155785,0.19696969696969696
C27753989,C127162648,0.21428571428571427
C27753989,C2985428132,0.30434782608695654
C27753989,C101722063,0.3333333333333333
C27753989,C2994168587,0.3333333333333333
C27753989,C9390403,0.3076923076923077
C27753989,C31258907,0.2638888888888889
C27753989,C152026323,0.3181818181818182
C27753989,C2780586882,0.46511627906976744
C27753989,C138885662,0.2376237623762376
C27753989,C111472728,0.3380281690140845
C142465778,C58849907,0.5192307692307693
C142465778,C94375191,0.6896551724137931
C142465778,C102565666,0.43243243243243246
C142465778,C177264268,0.35294117647058826
C142465778,C184720557,0.21367521367521367
C142465778,C114614502,0.24509803921568626
C142465778,C199360897,0.2336448598130841
C142465778,C59500034,0.4358974358974359
C142465778,C182953411,0.40384615384615385
C142465778,C183968085,0.22988505747126436
C58849907,C94375191,0.38461538461538464
C58849907,C102565666,0.46153846153846156
C58849907,C177264268,0.3939393939393939
C58849907,C184720557,0.33064516129032256
C58849907,C114614502,0.3392857142857143
C58849907,C199360897,0.3247863247863248
C58849907,C182953411,0.45454545454545453
C58849907,C177148314,0.25
C58849907,C134306372,0.1893939393939394
C58849907,C59500034,0.3620689655172414
C58849907,C131017901,0.5
C58849907,C119599485,0.22826086956521738
C58849907,C127413603,0.17985611510791366
C58849907,C183968085,0.27450980392156865
C58849907,C179371143,0.40350877192982454
C58849907,C67820243,0.40384615384615385
C58849907,C130787639,0.5
C58849907,C126255220,0.4852941176470588
C58849907,C17744445,0.3709677419354839
C58849907,C199539241,0.3709677419354839
C58849907,C161166931,0.3611111111111111
C58849907,C98045186,0.36538461538461536
C58849907,C111919701,0.3058823529411765
C58849907,C130979935,0.34615384615384615
C58849907,C192122513,0.3384615384615385
C58849907,C121864883,0.22857142857142856
C94375191,C102565666,0.4838709677419355
C94375191,C177264268,0.34782608695652173
C94375191,C184720557,0.16379310344827586
C94375191,C114614502,0.18811881188118812
C94375191,C199360897,0.1792452830188679
C94375191,C59500034,0.4
C102565666,C177264268,0.5714285714285714
C102565666,C184720557,0.20869565217391303
C102565666,C114614502,0.24
C102565666,C199360897,0.22857142857142856
C102565666,C179371143,0.6363636363636364
C102565666,C67820243,0.8076923076923077
C102565666,C130787639,0.45652173913043476
C102565666,C131017901,0.6774193548387096
C102565666,C126255220,0.3888888888888889
C102565666,C17744445,0.5526315789473685
C102565666,C199539241,0.5526315789473685
C177264268,C184720557,0.2601626016260163
C177264268,C114614502,0.28440366972477066
C177264268,C199360897,0.38095238095238093
C177264268,C103088060,0.49019607843137253
C177264268,C2780009758,0.4067796610169492
C177264268,C17020691,0.5714285714285714
C177264268,C2776760102,0.5714285714285714
C177264268,C99498987,0.25742574257425743
C177264268,C154945302,0.17197452229299362
C177264268,C55493867,0.5714285714285714
C177264268,C185592680,0.35526315789473684
C177264268,C77088390,0.3132530120481928
C177264268,C158448853,0.5714285714285714
C177264268,C86339819,0.5714285714285714
C177264268,C115961682,0.2571428571428571
C177264268,C104317684,0.5714285714285714
C177264268,C179371143,0.4583333333333333
C177264268,C67820243,0.5
C177264268,C130787639,0.36065573770491804
C177264268,C131017901,0.5111111111111111
C177264268,C126255220,0.3382352941176471
C177264268,C17744445,0.4423076923076923
C177264268,C199539241,0.4423076923076923
C184720557,C114614502,0.8521739130434782
C184720557,C199360897,0.4155844155844156
C184720557,C2779960059,0.32786885245901637
C184720557,C39927690,0.23478260869565218
C184720557,C2780310539,0.28695652173913044
C184720557,C2776459999,0.23478260869565218
C184720557,C195545963,0.27350427350427353
C184720557,C127162648,0.39473684210526316
C184720557,C157486923,0.23478260869565218
C184720557,C76155785,0.38461538461538464
C184720557,C125411270,0.27350427350427353
C184720557,C41895202,0.2692307692307692
C184720557,C138885662,0.3673469387755102
C184720557,C134306372,0.3924050632911392
C184720557,C154945302,0.3112244897959184
C184720557,C111919701,0.392
C184720557,C48044578,0.23770491803278687
C184720557,C20788544,0.28104575163398693
C184720557,C2780385302,0.19130434782608696
C184720557,C119599485,0.3333333333333333
C184720557,C71924100,0.18461538461538463
C184720557,C204787440,0.18461538461538463
C184720557,C142724271,0.18461538461538463
C184720557,C77088390,0.3188405797101449
C184720557,C127413603,0.31976744186046513
C184720557,C62611344,0.13043478260869565
C184720557,C761482,0.1652892561983471
C184720557,C15706264,0.21428571428571427
C184720557,C136197465,0.16521739130434782
C184720557,C118704821,0.22580645161290322
C184720557,C119382340,0.225
C184720557,C2778870898,0.22560975609756098
C184720557,C42704618,0.24
C184720557,C199185054,0.1391304347826087
C184720557,C121864883,0.38235294117647056
C184720557,C26873012,0.22033898305084745
C184720557,C97355855,0.24
C184720557,C183968085,0.3129251700680272
C184720557,C162967359,0.23076923076923078
C184720557,C177148314,0.11304347826086956
C184720557,C50820777,0.1826086956521739
C184720557,C2776175482,0.1826086956521739
C184720557,C173608175,0.25210084033613445
C184720557,C99692599,0.1826086956521739
C184720557,C161166931,0.2677165354330709
C184720557,C2781089630,0.2827586206896552
C184720557,C163677043,0.21367521367521367
C184720557,C2777904410,0.21367521367521367
C184720557,C105795698,0.35911602209944754
C184720557,C182953411,0.2619047619047619
C184720557,C2781181686,0.2953020134228188
C184720557,C99498987,0.26582278481012656
C184720557,C115961682,0.2732919254658385
C184720557,C179371143,0.211864406779661
C184720557,C67820243,0.1826086956521739
C184720557,C130787639,0.21875
C184720557,C131017901,0.21551724137931033
C184720557,C126255220,0.23308270676691728
C184720557,C17744445,0.2542372881355932
C184720557,C199539241,0.2542372881355932
C184720557,C168090291,0.2846153846153846
C184720557,C180137035,0.19130434782608696
C184720557,C97744766,0.256198347107438
C184720557,C184049767,0.288
C184720557,C106301342,0.23529411764705882
C184720557,C52622258,0.23529411764705882
C184720557,C149862233,0.19130434782608696
C184720557,C31258907,0.31496062992125984
C184720557,C95466800,0.2483221476510067
C184720557,C26517878,0.21804511278195488
C184720557,C38652104,0.2302158273381295
C184720557,C204030448,0.14782608695652175
C184720557,C185592680,0.2571428571428571
C184720557,C178790620,0.1796875
C114614502,C199360897,0.3443708609271523
C114614502,C2779960059,0.32432432432432434
C114614502,C39927690,0.27
C114614502,C2780310539,0.33
C114614502,C2776459999,0.27
C114614502,C195545963,0.30097087378640774
C114614502,C127162648,0.3971631205673759
C114614502,C157486923,0.27
C114614502,C76155785,0.36875
C114614502,C125411270,0.30097087378640774
C114614502,C41895202,0.30434782608695654
C114614502,C138885662,0.39849624060150374
C114614502,C134306372,0.3945578231292517
C114614502,C154945302,0.31521739130434784
C114614502,C111919701,0.3826086956521739
C114614502,C62611344,0.15
C114614502,C761482,0.18867924528301888
C114614502,C15706264,0.22857142857142856
C114614502,C136197465,0.19
C114614502,C118704821,0.25688073394495414
C114614502,C119382340,0.2222222222222222
C114614502,C2778870898,0.23178807947019867
C114614502,C42704618,0.24817518248175183
C114614502,C199185054,0.16
C114614502,C121864883,0.36645962732919257
C114614502,C26873012,0.22560975609756098
C114614502,C97355855,0.24817518248175183
C114614502,C177148314,0.13
C114614502,C50820777,0.21
C114614502,C2776175482,0.21
C114614502,C173608175,0.2761904761904762
C114614502,C182953411,0.2631578947368421
C114614502,C183968085,0.2624113475177305
C114614502,C2781181686,0.2898550724637681
C114614502,C99498987,0.2671232876712329
C114614502,C105795698,0.3050847457627119
C114614502,C115961682,0.2751677852348993
C114614502,C179371143,0.23076923076923078
C114614502,C67820243,0.21
C114614502,C130787639,0.24778761061946902
C114614502,C131017901,0.24752475247524752
C114614502,C126255220,0.25210084033613445
C114614502,C17744445,0.2912621359223301
C114614502,C199539241,0.2912621359223301
C114614502,C168090291,0.3217391304347826
C114614502,C180137035,0.22
C114614502,C97744766,0.2803738317757009
C114614502,C184049767,0.32727272727272727
C114614502,C106301342,0.2692307692307692
C114614502,C52622258,0.2692307692307692
C114614502,C149862233,0.22
C114614502,C31258907,0.3103448275862069
C114614502,C95466800,0.25735294117647056
C114614502,C26517878,0.2457627118644068
C114614502,C38652104,0.248
C114614502,C204030448,0.17
C114614502,C162967359,0.2403846153846154
C114614502,C185592680,0.2677165354330709
C114614502,C178790620,0.19298245614035087
C199360897,C120665830,0.27
C199360897,C94915269,0.3779527559055118
C199360897,C2779832538,0.1834862385321101
C199360897,C203103908,0.25190839694656486
C199360897,C22984246,0.28804347826086957
C199360897,C78336883,0.19047619047619047
C199360897,C15336307,0.19047619047619047
C199360897,C68717125,0.26424870466321243
C199360897,C2779843651,0.4380952380952381
C199360897,C168834538,0.19047619047619047
C199360897,C71924100,0.2631578947368421
C199360897,C204787440,0.2631578947368421
C199360897,C142724271,0.2631578947368421
C199360897,C24890656,0.20353982300884957
C199360897,C26713055,0.1523809523809524
C199360897,C183968085,0.30714285714285716
C199360897,C113775141,0.26495726495726496
C199360897,C168090291,0.24603174603174602
C199360897,C127162648,0.2625
C199360897,C184049767,0.23770491803278687
C199360897,C99498987,0.37681159420289856
C199360897,C121864883,0.33136094674556216
C199360897,C76155785,0.25842696629213485
C199360897,C154945302,0.30687830687830686
C199360897,C115961682,0.3829787234042553
C199360897,C99692599,0.2
C199360897,C161166931,0.3017241379310345
C199360897,C2781089630,0.2753623188405797
C199360897,C163677043,0.2571428571428571
C199360897,C119599485,0.30708661417322836
C199360897,C127413603,0.3312883435582822
C199360897,C2777904410,0.2571428571428571
C199360897,C105795698,0.3111111111111111
C199360897,C2778496695,0.14285714285714285
C199360897,C113494165,0.14285714285714285
C199360897,C28855332,0.205607476635514
C199360897,C2780801425,0.14285714285714285
C199360897,C144237770,0.14285714285714285
C199360897,C147323434,0.2
C199360897,C177142836,0.14285714285714285
C199360897,C2524010,0.28688524590163933
C199360897,C103088060,0.3113207547169811
C199360897,C2780009758,0.2807017543859649
C199360897,C17020691,0.22857142857142856
C199360897,C2776760102,0.22857142857142856
C199360897,C55493867,0.22857142857142856
C199360897,C185592680,0.27692307692307694
C199360897,C77088390,0.376
C199360897,C158448853,0.22857142857142856
C199360897,C86339819,0.22857142857142856
C199360897,C104317684,0.22857142857142856
C199360897,C85604662,0.17142857142857143
C199360897,C2776646148,0.19298245614035087
C199360897,C21200559,0.18110236220472442
C199360897,C23125352,0.17142857142857143
C199360897,C24326235,0.25547445255474455
C199360897,C2781181686,0.2534246575342466
C199360897,C116672817,0.1523809523809524
C199360897,C179371143,0.24299065420560748
C199360897,C67820243,0.2
C199360897,C130787639,0.24786324786324787
C199360897,C131017901,0.24761904761904763
C199360897,C126255220,0.2833333333333333
C199360897,C17744445,0.2545454545454545
C199360897,C199539241,0.2545454545454545
C199360897,C182953411,0.34234234234234234
C199360897,C95466800,0.2571428571428571
C199360897,C178596936,0.14285714285714285
C199360897,C152026323,0.23387096774193547
C199360897,C520434653,0.18543046357615894
C22984246,C121864883,0.2893401015228426
C22984246,C180214583,0.3202614379084967
C22984246,C2778361524,0.22435897435897437
C22984246,C181543814,0.15328467153284672
C22984246,C151201525,0.2953020134228188
C22984246,C134306372,0.29891304347826086
C22984246,C20788544,0.34375
C22984246,C95466800,0.24242424242424243
C22984246,C68717125,0.6058823529411764
C22984246,C49040817,0.26744186046511625
C22984246,C177731217,0.19858156028368795
C22984246,C24326235,0.2331288343558282
C22984246,C127413603,0.28125
C22984246,C120665830,0.546448087431694
C22984246,C94915269,0.3509933774834437
C22984246,C2779832538,0.1791044776119403
C22984246,C203103908,0.36879432624113473
C22984246,C78336883,0.14925373134328357
C22984246,C15336307,0.14925373134328357
C22984246,C2779843651,0.2676056338028169
C22984246,C168834538,0.14925373134328357
C22984246,C71924100,0.2357142857142857
C22984246,C204787440,0.2357142857142857
C22984246,C142724271,0.2357142857142857
C22984246,C24890656,0.1619718309859155
C22984246,C195545963,0.17482517482517482
C22984246,C125411270,0.17482517482517482
C22984246,C154945302,0.3142857142857143
C22984246,C74939445,0.35333333333333333
C22984246,C124657808,0.2214765100671141
C22984246,C74130334,0.13513513513513514
C22984246,C183968085,0.23976608187134502
C22984246,C89298294,0.1417910447761194
C22984246,C9652623,0.2463768115942029
C22984246,C108225325,0.16774193548387098
C22984246,C121477167,0.13513513513513514
C22984246,C202444582,0.2463768115942029
C22984246,C111996192,0.12686567164179105
C22984246,C111861475,0.12686567164179105
C22984246,C99498987,0.3353658536585366
C22984246,C115961682,0.3333333333333333
C22984246,C66601787,0.11194029850746269
C22984246,C161166931,0.19205298013245034
C22984246,C28855332,0.12056737588652482
C22984246,C152026323,0.22972972972972974
C22984246,C2781402376,0.12686567164179105
C22984246,C2777288060,0.2323943661971831
C22984246,C106978608,0.12857142857142856
C22984246,C15706264,0.32903225806451614
C22984246,C125245961,0.13432835820895522
C22984246,C18480692,0.11194029850746269
C22984246,C207579572,0.11194029850746269
C22984246,C104434177,0.4391891891891892
C22984246,C44280652,0.18248175182481752
C22984246,C57528182,0.12686567164179105
C22984246,C171250308,0.1901840490797546
C22984246,C192562407,0.1901840490797546
C22984246,C166834278,0.08955223880597014
C22984246,C2778184138,0.1357142857142857
C22984246,C26351279,0.08955223880597014
C22984246,C163716698,0.08955223880597014
C22984246,C2776646148,0.20437956204379562
C22984246,C521332185,0.13432835820895522
C22984246,C204530211,0.13432835820895522
C22984246,C117251300,0.13432835820895522
C22984246,C89394759,0.13432835820895522
C22984246,C153385146,0.13432835820895522
C22984246,C41895202,0.24324324324324326
C22984246,C138885662,0.26436781609195403
C22984246,C105795698,0.325
C22984246,C153294291,0.13432835820895522
C22984246,C71191651,0.16058394160583941
C22984246,C48983235,0.08208955223880597
C22984246,C184779094,0.16891891891891891
C22984246,C2780009758,0.19863013698630136
C22984246,C31872934,0.12686567164179105
C22984246,C77088390,0.25625
C22984246,C78594624,0.11194029850746269
C22984246,C91575142,0.11194029850746269
C22984246,C2984281365,0.11194029850746269
C22984246,C126255220,0.14375
C22984246,C166689943,0.2080536912751678
C22984246,C23576306,0.2080536912751678
C22984246,C32022120,0.20261437908496732
C22984246,C101645829,0.208955223880597
C22984246,C194232370,0.208955223880597
C22984246,C76155785,0.3177083333333333
C22984246,C127162648,0.27624309392265195
C22984246,C151077058,0.1044776119402985
C22984246,C194800363,0.1044776119402985
C22984246,C138777275,0.11940298507462686
